#  year,  month,    day,     00,     01,     02,     03,     04,     05,     06,     07,     08,     09,     10,     11,     12,     13,     14,     15,     16,     17,     18,     19,     20,     21,     22,     23
2016.000000,7.000000,13.000000,1.000000,1.000000,1.000000,0.736297,0.735619,0.733243,1.000000,1.000000,1.000000,0.701794,0.722838,0.709299,1.000000,1.000000,1.000000,1.000000,1.000000,0.677158,1.000000,1.000000,1.000000,0.564599,0.570506,0.615910,1.000000,1.000000,1.000000,0.742244,0.753369,0.715450,1.000000,1.000000,1.000000,0.465349,0.471604,0.504378
2016.000000,7.000000,14.000000,1.000000,1.000000,1.000000,0.669347,0.619497,0.622111,1.000000,1.000000,1.000000,1.000000,1.000000,0.677158,1.000000,1.000000,1.000000,0.564599,0.570506,0.615910,1.000000,1.000000,1.000000,0.742244,0.753369,0.715450,1.000000,1.000000,1.000000,0.465349,0.471604,0.504378,1.000000,1.000000,1.000000,0.736297,0.735619,0.733243
2016.000000,7.000000,15.000000,1.000000,1.000000,1.000000,0.419173,0.462130,0.485643,1.000000,1.000000,1.000000,0.564599,0.570506,0.615910,1.000000,1.000000,1.000000,0.742244,0.753369,0.715450,1.000000,1.000000,1.000000,0.465349,0.471604,0.504378,1.000000,1.000000,1.000000,0.736297,0.735619,0.733243,1.000000,1.000000,1.000000,0.669347,0.619497,0.622111
2016.000000,7.000000,18.000000,1.000000,1.000000,1.000000,0.599790,0.648109,0.744223,1.000000,1.000000,1.000000,0.742244,0.753369,0.715450,1.000000,1.000000,1.000000,0.465349,0.471604,0.504378,1.000000,1.000000,1.000000,0.736297,0.735619,0.733243,1.000000,1.000000,1.000000,0.669347,0.619497,0.622111,1.000000,1.000000,1.000000,0.419173,0.462130,0.485643
2016.000000,7.000000,19.000000,1.000000,1.000000,1.000000,0.643765,0.669551,0.749912,1.000000,1.000000,1.000000,0.465349,0.471604,0.504378,1.000000,1.000000,1.000000,0.736297,0.735619,0.733243,1.000000,1.000000,1.000000,0.669347,0.619497,0.622111,1.000000,1.000000,1.000000,0.419173,0.462130,0.485643,1.000000,1.000000,1.000000,0.599790,0.648109,0.744223
2016.000000,7.000000,20.000000,1.000000,1.000000,0.728681,0.449331,0.498279,0.519120,1.000000,1.000000,1.000000,0.736297,0.735619,0.733243,1.000000,1.000000,1.000000,0.669347,0.619497,0.622111,1.000000,1.000000,1.000000,0.419173,0.462130,0.485643,1.000000,1.000000,1.000000,0.599790,0.648109,0.744223,1.000000,1.000000,1.000000,0.643765,0.669551,0.749912
2016.000000,7.000000,21.000000,1.000000,1.000000,1.000000,1.000000,0.729118,0.584205,1.000000,1.000000,1.000000,0.669347,0.619497,0.622111,1.000000,1.000000,1.000000,0.419173,0.462130,0.485643,1.000000,1.000000,1.000000,0.599790,0.648109,0.744223,1.000000,1.000000,1.000000,0.643765,0.669551,0.749912,1.000000,1.000000,0.728681,0.449331,0.498279,0.519120
2016.000000,7.000000,22.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.738908,1.000000,1.000000,1.000000,0.419173,0.462130,0.485643,1.000000,1.000000,1.000000,0.599790,0.648109,0.744223,1.000000,1.000000,1.000000,0.643765,0.669551,0.749912,1.000000,1.000000,0.728681,0.449331,0.498279,0.519120,1.000000,1.000000,1.000000,1.000000,0.729118,0.584205
2016.000000,7.000000,25.000000,1.000000,1.000000,1.000000,0.784835,0.786266,0.756652,1.000000,1.000000,1.000000,0.599790,0.648109,0.744223,1.000000,1.000000,1.000000,0.643765,0.669551,0.749912,1.000000,1.000000,0.728681,0.449331,0.498279,0.519120,1.000000,1.000000,1.000000,1.000000,0.729118,0.584205,1.000000,1.000000,1.000000,1.000000,1.000000,0.738908
2016.000000,7.000000,26.000000,1.000000,1.000000,0.783567,0.545098,0.551261,0.559290,1.000000,1.000000,1.000000,0.643765,0.669551,0.749912,1.000000,1.000000,0.728681,0.449331,0.498279,0.519120,1.000000,1.000000,1.000000,1.000000,0.729118,0.584205,1.000000,1.000000,1.000000,1.000000,1.000000,0.738908,1.000000,1.000000,1.000000,0.784835,0.786266,0.756652
2016.000000,7.000000,27.000000,1.000000,1.000000,1.000000,0.525416,0.479884,0.483257,1.000000,1.000000,0.728681,0.449331,0.498279,0.519120,1.000000,1.000000,1.000000,1.000000,0.729118,0.584205,1.000000,1.000000,1.000000,1.000000,1.000000,0.738908,1.000000,1.000000,1.000000,0.784835,0.786266,0.756652,1.000000,1.000000,0.783567,0.545098,0.551261,0.559290
2016.000000,7.000000,28.000000,1.000000,1.000000,1.000000,0.636112,0.759409,0.650889,1.000000,1.000000,1.000000,1.000000,0.729118,0.584205,1.000000,1.000000,1.000000,1.000000,1.000000,0.738908,1.000000,1.000000,1.000000,0.784835,0.786266,0.756652,1.000000,1.000000,0.783567,0.545098,0.551261,0.559290,1.000000,1.000000,1.000000,0.525416,0.479884,0.483257
2016.000000,7.000000,29.000000,1.000000,1.000000,1.000000,0.590898,0.566142,0.614404,1.000000,1.000000,1.000000,1.000000,1.000000,0.738908,1.000000,1.000000,1.000000,0.784835,0.786266,0.756652,1.000000,1.000000,0.783567,0.545098,0.551261,0.559290,1.000000,1.000000,1.000000,0.525416,0.479884,0.483257,1.000000,1.000000,1.000000,0.636112,0.759409,0.650889
2016.000000,8.000000,1.000000,1.000000,1.000000,1.000000,0.748638,0.681880,0.681880,1.000000,1.000000,1.000000,0.784835,0.786266,0.756652,1.000000,1.000000,0.783567,0.545098,0.551261,0.559290,1.000000,1.000000,1.000000,0.525416,0.479884,0.483257,1.000000,1.000000,1.000000,0.636112,0.759409,0.650889,1.000000,1.000000,1.000000,0.590898,0.566142,0.614404
2016.000000,8.000000,2.000000,1.000000,1.000000,1.000000,0.660486,0.560259,0.576526,1.000000,1.000000,0.783567,0.545098,0.551261,0.559290,1.000000,1.000000,1.000000,0.525416,0.479884,0.483257,1.000000,1.000000,1.000000,0.636112,0.759409,0.650889,1.000000,1.000000,1.000000,0.590898,0.566142,0.614404,1.000000,1.000000,1.000000,0.748638,0.681880,0.681880
2016.000000,8.000000,3.000000,1.000000,1.000000,1.000000,0.629043,0.674925,0.750631,1.000000,1.000000,1.000000,0.525416,0.479884,0.483257,1.000000,1.000000,1.000000,0.636112,0.759409,0.650889,1.000000,1.000000,1.000000,0.590898,0.566142,0.614404,1.000000,1.000000,1.000000,0.748638,0.681880,0.681880,1.000000,1.000000,1.000000,0.660486,0.560259,0.576526
2016.000000,8.000000,4.000000,1.000000,1.000000,1.000000,0.662572,0.733703,0.666733,1.000000,1.000000,1.000000,0.636112,0.759409,0.650889,1.000000,1.000000,1.000000,0.590898,0.566142,0.614404,1.000000,1.000000,1.000000,0.748638,0.681880,0.681880,1.000000,1.000000,1.000000,0.660486,0.560259,0.576526,1.000000,1.000000,1.000000,0.629043,0.674925,0.750631
2016.000000,8.000000,5.000000,1.000000,1.000000,1.000000,0.584197,0.617510,0.581759,1.000000,1.000000,1.000000,0.590898,0.566142,0.614404,1.000000,1.000000,1.000000,0.748638,0.681880,0.681880,1.000000,1.000000,1.000000,0.660486,0.560259,0.576526,1.000000,1.000000,1.000000,0.629043,0.674925,0.750631,1.000000,1.000000,1.000000,0.662572,0.733703,0.666733
2016.000000,8.000000,8.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.762360,1.000000,1.000000,1.000000,0.748638,0.681880,0.681880,1.000000,1.000000,1.000000,0.660486,0.560259,0.576526,1.000000,1.000000,1.000000,0.629043,0.674925,0.750631,1.000000,1.000000,1.000000,0.662572,0.733703,0.666733,1.000000,1.000000,1.000000,0.584197,0.617510,0.581759
2016.000000,8.000000,9.000000,1.000000,1.000000,1.000000,0.594002,0.439010,0.473833,1.000000,1.000000,1.000000,0.660486,0.560259,0.576526,1.000000,1.000000,1.000000,0.629043,0.674925,0.750631,1.000000,1.000000,1.000000,0.662572,0.733703,0.666733,1.000000,1.000000,1.000000,0.584197,0.617510,0.581759,1.000000,1.000000,1.000000,1.000000,1.000000,0.762360
2016.000000,8.000000,10.000000,1.000000,1.000000,1.000000,0.712422,0.789752,0.731832,1.000000,1.000000,1.000000,0.629043,0.674925,0.750631,1.000000,1.000000,1.000000,0.662572,0.733703,0.666733,1.000000,1.000000,1.000000,0.584197,0.617510,0.581759,1.000000,1.000000,1.000000,1.000000,1.000000,0.762360,1.000000,1.000000,1.000000,0.594002,0.439010,0.473833
2016.000000,8.000000,11.000000,1.000000,1.000000,1.000000,0.660832,0.705872,0.619074,1.000000,1.000000,1.000000,0.662572,0.733703,0.666733,1.000000,1.000000,1.000000,0.584197,0.617510,0.581759,1.000000,1.000000,1.000000,1.000000,1.000000,0.762360,1.000000,1.000000,1.000000,0.594002,0.439010,0.473833,1.000000,1.000000,1.000000,0.712422,0.789752,0.731832
2016.000000,8.000000,12.000000,1.000000,1.000000,1.000000,0.653026,0.644075,0.575021,1.000000,1.000000,1.000000,0.584197,0.617510,0.581759,1.000000,1.000000,1.000000,1.000000,1.000000,0.762360,1.000000,1.000000,1.000000,0.594002,0.439010,0.473833,1.000000,1.000000,1.000000,0.712422,0.789752,0.731832,1.000000,1.000000,1.000000,0.660832,0.705872,0.619074
2016.000000,8.000000,16.000000,1.000000,1.000000,1.000000,0.646384,0.676155,0.717833,1.000000,1.000000,1.000000,1.000000,1.000000,0.762360,1.000000,1.000000,1.000000,0.594002,0.439010,0.473833,1.000000,1.000000,1.000000,0.712422,0.789752,0.731832,1.000000,1.000000,1.000000,0.660832,0.705872,0.619074,1.000000,1.000000,1.000000,0.653026,0.644075,0.575021
2016.000000,8.000000,17.000000,1.000000,1.000000,1.000000,0.555405,0.613707,0.629151,1.000000,1.000000,1.000000,0.594002,0.439010,0.473833,1.000000,1.000000,1.000000,0.712422,0.789752,0.731832,1.000000,1.000000,1.000000,0.660832,0.705872,0.619074,1.000000,1.000000,1.000000,0.653026,0.644075,0.575021,1.000000,1.000000,1.000000,0.646384,0.676155,0.717833
2016.000000,8.000000,18.000000,1.000000,1.000000,1.000000,0.716460,0.689696,0.731850,1.000000,1.000000,1.000000,0.712422,0.789752,0.731832,1.000000,1.000000,1.000000,0.660832,0.705872,0.619074,1.000000,1.000000,1.000000,0.653026,0.644075,0.575021,1.000000,1.000000,1.000000,0.646384,0.676155,0.717833,1.000000,1.000000,1.000000,0.555405,0.613707,0.629151
2016.000000,8.000000,19.000000,1.000000,0.792997,1.000000,0.583677,0.518538,0.585994,1.000000,1.000000,1.000000,0.660832,0.705872,0.619074,1.000000,1.000000,1.000000,0.653026,0.644075,0.575021,1.000000,1.000000,1.000000,0.646384,0.676155,0.717833,1.000000,1.000000,1.000000,0.555405,0.613707,0.629151,1.000000,1.000000,1.000000,0.716460,0.689696,0.731850
2016.000000,8.000000,22.000000,1.000000,1.000000,1.000000,0.724224,0.699485,0.693176,1.000000,1.000000,1.000000,0.653026,0.644075,0.575021,1.000000,1.000000,1.000000,0.646384,0.676155,0.717833,1.000000,1.000000,1.000000,0.555405,0.613707,0.629151,1.000000,1.000000,1.000000,0.716460,0.689696,0.731850,1.000000,0.792997,1.000000,0.583677,0.518538,0.585994
2016.000000,8.000000,23.000000,1.000000,1.000000,1.000000,0.656593,0.694874,0.618984,1.000000,1.000000,1.000000,0.646384,0.676155,0.717833,1.000000,1.000000,1.000000,0.555405,0.613707,0.629151,1.000000,1.000000,1.000000,0.716460,0.689696,0.731850,1.000000,0.792997,1.000000,0.583677,0.518538,0.585994,1.000000,1.000000,1.000000,0.724224,0.699485,0.693176
2016.000000,8.000000,24.000000,1.000000,1.000000,1.000000,0.560248,0.609772,0.644263,1.000000,1.000000,1.000000,0.555405,0.613707,0.629151,1.000000,1.000000,1.000000,0.716460,0.689696,0.731850,1.000000,0.792997,1.000000,0.583677,0.518538,0.585994,1.000000,1.000000,1.000000,0.724224,0.699485,0.693176,1.000000,1.000000,1.000000,0.656593,0.694874,0.618984
2016.000000,8.000000,25.000000,1.000000,1.000000,1.000000,0.638655,0.654578,0.687085,1.000000,1.000000,1.000000,0.716460,0.689696,0.731850,1.000000,0.792997,1.000000,0.583677,0.518538,0.585994,1.000000,1.000000,1.000000,0.724224,0.699485,0.693176,1.000000,1.000000,1.000000,0.656593,0.694874,0.618984,1.000000,1.000000,1.000000,0.560248,0.609772,0.644263
2016.000000,8.000000,26.000000,1.000000,1.000000,1.000000,0.654767,0.646216,0.638093,1.000000,0.792997,1.000000,0.583677,0.518538,0.585994,1.000000,1.000000,1.000000,0.724224,0.699485,0.693176,1.000000,1.000000,1.000000,0.656593,0.694874,0.618984,1.000000,1.000000,1.000000,0.560248,0.609772,0.644263,1.000000,1.000000,1.000000,0.638655,0.654578,0.687085
2016.000000,8.000000,29.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.724224,0.699485,0.693176,1.000000,1.000000,1.000000,0.656593,0.694874,0.618984,1.000000,1.000000,1.000000,0.560248,0.609772,0.644263,1.000000,1.000000,1.000000,0.638655,0.654578,0.687085,1.000000,1.000000,1.000000,0.654767,0.646216,0.638093
2016.000000,8.000000,30.000000,0.756496,1.000000,1.000000,1.000000,0.690067,1.000000,1.000000,1.000000,1.000000,0.656593,0.694874,0.618984,1.000000,1.000000,1.000000,0.560248,0.609772,0.644263,1.000000,1.000000,1.000000,0.638655,0.654578,0.687085,1.000000,1.000000,1.000000,0.654767,0.646216,0.638093,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
2016.000000,8.000000,31.000000,1.000000,1.000000,0.611398,0.764301,1.000000,1.000000,1.000000,1.000000,1.000000,0.560248,0.609772,0.644263,1.000000,1.000000,1.000000,0.638655,0.654578,0.687085,1.000000,1.000000,1.000000,0.654767,0.646216,0.638093,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.756496,1.000000,1.000000,1.000000,0.690067,1.000000
2016.000000,9.000000,1.000000,0.750131,1.000000,1.000000,1.000000,0.382152,0.402625,1.000000,1.000000,1.000000,0.638655,0.654578,0.687085,1.000000,1.000000,1.000000,0.654767,0.646216,0.638093,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.756496,1.000000,1.000000,1.000000,0.690067,1.000000,1.000000,1.000000,0.611398,0.764301,1.000000,1.000000
2016.000000,9.000000,2.000000,1.000000,1.000000,0.745813,0.766995,0.266502,0.039901,1.000000,1.000000,1.000000,0.654767,0.646216,0.638093,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.756496,1.000000,1.000000,1.000000,0.690067,1.000000,1.000000,1.000000,0.611398,0.764301,1.000000,1.000000,0.750131,1.000000,1.000000,1.000000,0.382152,0.402625
2016.000000,9.000000,5.000000,1.000000,1.000000,1.000000,0.620201,0.641699,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.756496,1.000000,1.000000,1.000000,0.690067,1.000000,1.000000,1.000000,0.611398,0.764301,1.000000,1.000000,0.750131,1.000000,1.000000,1.000000,0.382152,0.402625,1.000000,1.000000,0.745813,0.766995,0.266502,0.039901
2016.000000,9.000000,6.000000,1.000000,1.000000,1.000000,0.411748,0.377816,1.000000,0.756496,1.000000,1.000000,1.000000,0.690067,1.000000,1.000000,1.000000,0.611398,0.764301,1.000000,1.000000,0.750131,1.000000,1.000000,1.000000,0.382152,0.402625,1.000000,1.000000,0.745813,0.766995,0.266502,0.039901,1.000000,1.000000,1.000000,0.620201,0.641699,1.000000
2016.000000,9.000000,7.000000,1.000000,1.000000,1.000000,0.527238,0.508190,1.000000,1.000000,1.000000,0.611398,0.764301,1.000000,1.000000,0.750131,1.000000,1.000000,1.000000,0.382152,0.402625,1.000000,1.000000,0.745813,0.766995,0.266502,0.039901,1.000000,1.000000,1.000000,0.620201,0.641699,1.000000,1.000000,1.000000,1.000000,0.411748,0.377816,1.000000
2016.000000,9.000000,8.000000,1.000000,1.000000,1.000000,0.377330,0.391250,1.000000,0.750131,1.000000,1.000000,1.000000,0.382152,0.402625,1.000000,1.000000,0.745813,0.766995,0.266502,0.039901,1.000000,1.000000,1.000000,0.620201,0.641699,1.000000,1.000000,1.000000,1.000000,0.411748,0.377816,1.000000,1.000000,1.000000,1.000000,0.527238,0.508190,1.000000
2016.000000,9.000000,9.000000,1.000000,1.000000,1.000000,0.366862,0.406818,1.000000,1.000000,1.000000,0.745813,0.766995,0.266502,0.039901,1.000000,1.000000,1.000000,0.620201,0.641699,1.000000,1.000000,1.000000,1.000000,0.411748,0.377816,1.000000,1.000000,1.000000,1.000000,0.527238,0.508190,1.000000,1.000000,1.000000,1.000000,0.377330,0.391250,1.000000
2016.000000,9.000000,12.000000,0.734475,1.000000,1.000000,0.573391,0.605947,1.000000,1.000000,1.000000,1.000000,0.620201,0.641699,1.000000,1.000000,1.000000,1.000000,0.411748,0.377816,1.000000,1.000000,1.000000,1.000000,0.527238,0.508190,1.000000,1.000000,1.000000,1.000000,0.377330,0.391250,1.000000,1.000000,1.000000,1.000000,0.366862,0.406818,1.000000
2016.000000,9.000000,13.000000,1.000000,1.000000,1.000000,0.196215,0.170306,0.700146,1.000000,1.000000,1.000000,0.411748,0.377816,1.000000,1.000000,1.000000,1.000000,0.527238,0.508190,1.000000,1.000000,1.000000,1.000000,0.377330,0.391250,1.000000,1.000000,1.000000,1.000000,0.366862,0.406818,1.000000,0.734475,1.000000,1.000000,0.573391,0.605947,1.000000
2016.000000,9.000000,19.000000,0.714172,0.782739,1.000000,0.607534,0.564082,1.000000,1.000000,1.000000,1.000000,0.527238,0.508190,1.000000,1.000000,1.000000,1.000000,0.377330,0.391250,1.000000,1.000000,1.000000,1.000000,0.366862,0.406818,1.000000,0.734475,1.000000,1.000000,0.573391,0.605947,1.000000,1.000000,1.000000,1.000000,0.196215,0.170306,0.700146
2016.000000,9.000000,20.000000,0.724708,1.000000,1.000000,0.220817,0.207523,1.000000,1.000000,1.000000,1.000000,0.377330,0.391250,1.000000,1.000000,1.000000,1.000000,0.366862,0.406818,1.000000,0.734475,1.000000,1.000000,0.573391,0.605947,1.000000,1.000000,1.000000,1.000000,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,1.000000
2016.000000,9.000000,21.000000,0.628197,1.000000,1.000000,0.244519,0.281060,1.000000,1.000000,1.000000,1.000000,0.366862,0.406818,1.000000,0.734475,1.000000,1.000000,0.573391,0.605947,1.000000,1.000000,1.000000,1.000000,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,1.000000,0.724708,1.000000,1.000000,0.220817,0.207523,1.000000
2016.000000,9.000000,22.000000,0.633077,1.000000,1.000000,0.283749,0.120282,0.653551,0.734475,1.000000,1.000000,0.573391,0.605947,1.000000,1.000000,1.000000,1.000000,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,1.000000,0.724708,1.000000,1.000000,0.220817,0.207523,1.000000,0.628197,1.000000,1.000000,0.244519,0.281060,1.000000
2016.000000,9.000000,23.000000,0.774890,1.000000,1.000000,0.563575,0.550380,1.000000,1.000000,1.000000,1.000000,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,1.000000,0.724708,1.000000,1.000000,0.220817,0.207523,1.000000,0.628197,1.000000,1.000000,0.244519,0.281060,1.000000,0.633077,1.000000,1.000000,0.283749,0.120282,0.653551
2016.000000,9.000000,26.000000,0.704243,1.000000,1.000000,0.638681,0.647059,1.000000,0.714172,0.782739,1.000000,0.607534,0.564082,1.000000,0.724708,1.000000,1.000000,0.220817,0.207523,1.000000,0.628197,1.000000,1.000000,0.244519,0.281060,1.000000,0.633077,1.000000,1.000000,0.283749,0.120282,0.653551,0.774890,1.000000,1.000000,0.563575,0.550380,1.000000
2016.000000,9.000000,27.000000,1.000000,1.000000,1.000000,0.739415,0.566316,1.000000,0.724708,1.000000,1.000000,0.220817,0.207523,1.000000,0.628197,1.000000,1.000000,0.244519,0.281060,1.000000,0.633077,1.000000,1.000000,0.283749,0.120282,0.653551,0.774890,1.000000,1.000000,0.563575,0.550380,1.000000,0.704243,1.000000,1.000000,0.638681,0.647059,1.000000
2016.000000,9.000000,28.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,0.628197,1.000000,1.000000,0.244519,0.281060,1.000000,0.633077,1.000000,1.000000,0.283749,0.120282,0.653551,0.774890,1.000000,1.000000,0.563575,0.550380,1.000000,0.704243,1.000000,1.000000,0.638681,0.647059,1.000000,1.000000,1.000000,1.000000,0.739415,0.566316,1.000000
2016.000000,9.000000,29.000000,1.000000,1.000000,0.731268,0.142706,0.189568,0.681758,0.633077,1.000000,1.000000,0.283749,0.120282,0.653551,0.774890,1.000000,1.000000,0.563575,0.550380,1.000000,0.704243,1.000000,1.000000,0.638681,0.647059,1.000000,1.000000,1.000000,1.000000,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302
2016.000000,9.000000,30.000000,1.000000,1.000000,0.615808,0.000000,0.000000,0.786393,0.774890,1.000000,1.000000,0.563575,0.550380,1.000000,0.704243,1.000000,1.000000,0.638681,0.647059,1.000000,1.000000,1.000000,1.000000,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,1.000000,1.000000,0.731268,0.142706,0.189568,0.681758
2016.000000,10.000000,4.000000,1.000000,1.000000,1.000000,0.605157,0.589134,1.000000,0.704243,1.000000,1.000000,0.638681,0.647059,1.000000,1.000000,1.000000,1.000000,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,1.000000,1.000000,0.731268,0.142706,0.189568,0.681758,1.000000,1.000000,0.615808,0.000000,0.000000,0.786393
2016.000000,10.000000,5.000000,0.494079,0.661535,1.000000,0.478446,0.572951,1.000000,1.000000,1.000000,1.000000,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,1.000000,1.000000,0.731268,0.142706,0.189568,0.681758,1.000000,1.000000,0.615808,0.000000,0.000000,0.786393,1.000000,1.000000,1.000000,0.605157,0.589134,1.000000
